181,3.0,1.692857142857143,4.0,1.692857142857143,4.0,1.692857142857143,1.692857142857143,2.0,1.0,3.0,1.692857142857143,1.692857142857143,1.0,5.0,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,3.0,3.0,2.0,2.0,4.0,1.0,3.0,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,2.0,1.692857142857143,1.692857142857143,1.0,1.0,2.0,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,4.0,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.0,5.0,1.692857142857143,1.0,2.0,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,3.0,1.0,1.692857142857143,1.0,1.0,1.692857142857143,1.692857142857143,1.0,4.0,3.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0,4.0,2.0,1.692857142857143,3.0,2.0,2.0,1.0,1.692857142857143,1.692857142857143,1.692857142857143,3.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,4.0,1.0,3.0,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,2.0,1.0,1.692857142857143,2.0,4.0,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,3.0,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,2.0,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,1.692857142857143,4.0,3.0,1.692857142857143,3.0,1.692857142857143,1.692857142857143,1.692857142857143,2.0,1.692857142857143,2.0,3.0,1.692857142857143,1.692857142857143,1.692857142857143,4.0,1.0,1.692857142857143,3.0
184,4.0,2.935185185185185,3.0,2.935185185185185,5.0,3.0,2.935185185185185,3.0,4.0,3.0,3.0,2.935185185185185,2.935185185185185,4.0,2.935185185185185,2.935185185185185,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,2.935185185185185,3.0,4.0,4.0,2.935185185185185,2.0,4.0,2.935185185185185,5.0,2.935185185185185,2.0,2.0,2.0,5.0,2.935185185185185,5.0,5.0,2.935185185185185,5.0,2.935185185185185,5.0,3.0,2.935185185185185,2.935185185185185,2.935185185185185,2.935185185185185,3.0,2.935185185185185,2.0,3.0,2.935185185185185,4.0,2.935185185185185,3.0,3.0,4.0,2.935185185185185,2.935185185185185,4.0,4.0,4.0,4.0,2.935185185185185,4.0,2.935185185185185,4.0,2.935185185185185,2.935185185185185,2.935185185185185,4.0,4.0,2.935185185185185,2.935185185185185,3.0,3.0,2.935185185185185,4.0,2.935185185185185,4.0,2.935185185185185,4.0,4.0,3.0,2.935185185185185,2.935185185185185,2.935185185185185,2.935185185185185,2.935185185185185,2.935185185185185,2.935185185185185,2.0,4.0,4.0,2.935185185185185,2.935185185185185,2.935185185185185,4.0,2.0,3.0,2.935185185185185,3.0,3.0,2.935185185185185,2.935185185185185,2.935185185185185,2.935185185185185,4.0,2.935185185185185,4.0,5.0,4.0,2.935185185185185,5.0,2.935185185185185,5.0,4.0,2.935185185185185,2.935185185185185,2.935185185185185,2.935185185185185,2.935185185185185,3.0,2.935185185185185,2.935185185185185,4.0,2.935185185185185,5.0,2.935185185185185,5.0,2.935185185185185,2.935185185185185,2.935185185185185,2.935185185185185,2.935185185185185,2.935185185185185,5.0,5.0,2.935185185185185,2.935185185185185,4.0,3.0,3.0,2.0,3.0,3.0,2.935185185185185,4.0,2.935185185185185,2.935185185185185,2.935185185185185,2.935185185185185,2.935185185185185,3.0,4.0,2.935185185185185,2.935185185185185,2.935185185185185,2.935185185185185,2.0,2.935185185185185,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,2.935185185185185,2.935185185185185,2.935185185185185,2.0,4.0,5.0,3.0,2.935185185185185,2.935185185185185,2.935185185185185,3.0,3.0,3.0,2.935185185185185,2.935185185185185,2.935185185185185,2.935185185185185,4.0,2.935185185185185,3.0,3.0,2.935185185185185,2.935185185185185,3.0
189,5.0,5.0,3.0,5.0,3.0,3.4695121951219514,3.4695121951219514,4.0,5.0,2.0,3.4695121951219514,3.4695121951219514,4.0,3.4695121951219514,4.0,3.0,5.0,5.0,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.0,3.4695121951219514,4.0,3.4695121951219514,5.0,3.4695121951219514,5.0,4.0,3.4695121951219514,5.0,4.0,3.4695121951219514,3.4695121951219514,1.0,2.0,5.0,3.4695121951219514,4.0,5.0,5.0,5.0,4.0,4.0,5.0,3.4695121951219514,3.4695121951219514,4.0,5.0,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,5.0,5.0,5.0,5.0,4.0,5.0,5.0,3.0,3.4695121951219514,3.4695121951219514,5.0,2.0,3.4695121951219514,3.4695121951219514,5.0,3.4695121951219514,5.0,3.4695121951219514,5.0,5.0,5.0,3.4695121951219514,3.4695121951219514,3.0,5.0,3.4695121951219514,1.0,3.4695121951219514,3.4695121951219514,3.4695121951219514,5.0,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,5.0,3.4695121951219514,3.4695121951219514,5.0,3.4695121951219514,3.4695121951219514,4.0,3.4695121951219514,3.4695121951219514,2.0,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,4.0,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,4.0,5.0,3.0,3.4695121951219514,5.0,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,5.0,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,2.0,3.4695121951219514,5.0,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,2.0,3.4695121951219514,3.4695121951219514,3.4695121951219514,5.0,3.4695121951219514,3.4695121951219514,3.4695121951219514,5.0,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,5.0,3.4695121951219514,3.4695121951219514,5.0,5.0,5.0,5.0,5.0,3.4695121951219514,4.0,3.4695121951219514,3.4695121951219514,4.0,5.0,3.4695121951219514,3.4695121951219514,3.4695121951219514,4.0,5.0,4.0,3.4695121951219514,3.4695121951219514,5.0,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,3.4695121951219514,2.0,3.4695121951219514,3.0,3.4695121951219514,4.0,3.4695121951219514
194,4.0,4.0,3.0,3.0,4.0,2.508992805755396,5.0,4.0,2.508992805755396,4.0,5.0,4.0,2.508992805755396,2.0,5.0,3.0,3.0,5.0,4.0,5.0,3.0,4.0,3.0,4.0,3.0,2.0,3.0,3.0,3.0,3.0,2.508992805755396,3.0,4.0,3.0,4.0,2.508992805755396,3.0,3.0,2.0,4.0,2.0,5.0,3.0,3.0,2.0,3.0,2.508992805755396,3.0,4.0,2.508992805755396,2.508992805755396,2.508992805755396,3.0,3.0,4.0,2.508992805755396,5.0,3.0,5.0,4.0,3.0,2.508992805755396,4.0,3.0,3.0,3.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,2.508992805755396,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,5.0,2.508992805755396,2.508992805755396,2.508992805755396,2.508992805755396,2.508992805755396,2.508992805755396,2.508992805755396,2.508992805755396,2.0,4.0,2.508992805755396,2.508992805755396,2.508992805755396,2.508992805755396,2.508992805755396,2.0,2.508992805755396,3.0,3.0,2.508992805755396,3.0,2.508992805755396,1.0,2.508992805755396,1.0,4.0,2.508992805755396,2.508992805755396,2.508992805755396,2.508992805755396,2.508992805755396,2.508992805755396,2.508992805755396,5.0,2.508992805755396,3.0,2.508992805755396,2.508992805755396,2.508992805755396,2.508992805755396,2.508992805755396,2.508992805755396,2.508992805755396,4.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.508992805755396,2.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,2.0,3.0,2.508992805755396,4.0,2.508992805755396,2.508992805755396,3.0,2.508992805755396,4.0,4.0,3.0,2.508992805755396,4.0,3.0,4.0,5.0,4.0,3.0,3.0,4.0,2.0,1.0,4.0,2.508992805755396,2.508992805755396,2.508992805755396,3.0,3.0,5.0,3.0,2.508992805755396,2.508992805755396,2.508992805755396,2.508992805755396,2.0,3.0,3.0,2.508992805755396,2.508992805755396,2.508992805755396,2.508992805755396
198,4.0,3.0,4.0,2.6462264150943398,2.6462264150943398,4.0,2.6462264150943398,2.6462264150943398,2.6462264150943398,3.0,2.6462264150943398,4.0,2.0,2.0,2.6462264150943398,3.0,5.0,5.0,3.0,4.0,2.6462264150943398,4.0,3.0,3.0,3.0,3.0,2.6462264150943398,2.6462264150943398,5.0,3.0,4.0,3.0,4.0,2.6462264150943398,1.0,2.6462264150943398,1.0,2.0,3.0,2.6462264150943398,2.6462264150943398,5.0,4.0,2.6462264150943398,2.6462264150943398,5.0,4.0,3.0,2.6462264150943398,2.6462264150943398,2.6462264150943398,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,3.0,4.0,4.0,5.0,3.0,5.0,4.0,5.0,4.0,4.0,2.6462264150943398,3.0,3.0,4.0,2.6462264150943398,4.0,2.6462264150943398,3.0,3.0,3.0,2.6462264150943398,4.0,2.6462264150943398,4.0,4.0,3.0,3.0,2.6462264150943398,2.6462264150943398,3.0,3.0,3.0,3.0,2.6462264150943398,2.0,4.0,2.6462264150943398,2.6462264150943398,3.0,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.6462264150943398,4.0,2.6462264150943398,3.0,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.6462264150943398,3.0,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.6462264150943398,1.0,2.0,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.6462264150943398,4.0,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.0,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.6462264150943398,5.0,3.0,3.0,2.6462264150943398,3.0,4.0,2.0,1.0,1.0,2.6462264150943398,3.0,4.0,3.0,2.6462264150943398,2.0,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.6462264150943398,5.0,4.0,2.6462264150943398,2.6462264150943398,4.0,2.6462264150943398,2.6462264150943398,3.0,2.6462264150943398,4.0,2.6462264150943398,2.6462264150943398,2.6462264150943398,4.0,2.6462264150943398,2.6462264150943398,2.6462264150943398,3.0,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.6462264150943398,4.0,4.0,4.0,2.6462264150943398,3.0,2.6462264150943398,3.0,2.0,2.6462264150943398,2.6462264150943398,2.6462264150943398,2.0,2.6462264150943398,2.6462264150943398
200,5.0,3.6237373737373737,4.0,4.0,4.0,5.0,3.6237373737373737,3.6237373737373737,3.6237373737373737,4.0,4.0,3.6237373737373737,2.0,4.0,5.0,3.6237373737373737,5.0,4.0,4.0,3.6237373737373737,3.6237373737373737,5.0,3.6237373737373737,4.0,5.0,5.0,3.6237373737373737,4.0,5.0,5.0,5.0,3.6237373737373737,5.0,5.0,3.6237373737373737,3.6237373737373737,5.0,4.0,5.0,3.6237373737373737,5.0,3.6237373737373737,5.0,3.6237373737373737,3.6237373737373737,4.0,3.6237373737373737,5.0,3.6237373737373737,5.0,3.6237373737373737,3.0,3.6237373737373737,3.6237373737373737,4.0,3.6237373737373737,3.6237373737373737,5.0,5.0,5.0,3.6237373737373737,5.0,4.0,3.6237373737373737,3.6237373737373737,3.6237373737373737,5.0,3.6237373737373737,3.6237373737373737,3.6237373737373737,4.0,5.0,4.0,3.6237373737373737,5.0,4.0,3.6237373737373737,3.6237373737373737,3.6237373737373737,5.0,3.6237373737373737,5.0,5.0,3.6237373737373737,5.0,3.6237373737373737,4.0,3.6237373737373737,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,2.0,3.6237373737373737,3.6237373737373737,3.6237373737373737,3.0,3.6237373737373737,3.6237373737373737,3.6237373737373737,3.6237373737373737,3.6237373737373737,4.0,3.6237373737373737,5.0,3.6237373737373737,3.6237373737373737,3.6237373737373737,3.6237373737373737,3.6237373737373737,3.6237373737373737,3.6237373737373737,5.0,4.0,3.6237373737373737,3.6237373737373737,3.6237373737373737,4.0,5.0,3.6237373737373737,4.0,3.6237373737373737,3.6237373737373737,3.6237373737373737,3.6237373737373737,3.6237373737373737,5.0,3.6237373737373737,5.0,3.6237373737373737,3.6237373737373737,3.6237373737373737,3.0,3.6237373737373737,3.6237373737373737,3.6237373737373737,3.6237373737373737,3.6237373737373737,5.0,3.6237373737373737,5.0,4.0,4.0,3.6237373737373737,3.0,3.0,3.0,4.0,5.0,3.6237373737373737,5.0,5.0,3.6237373737373737,3.6237373737373737,5.0,4.0,3.6237373737373737,4.0,3.6237373737373737,3.6237373737373737,3.6237373737373737,3.6237373737373737,3.6237373737373737,5.0,5.0,3.6237373737373737,3.6237373737373737,3.6237373737373737,3.6237373737373737,5.0,4.0,4.0,3.0,3.6237373737373737,3.6237373737373737,5.0,4.0,5.0,3.6237373737373737,4.0,3.6237373737373737,3.6237373737373737,3.6237373737373737,3.6237373737373737,3.0,3.6237373737373737,3.6237373737373737,4.0,3.6237373737373737,3.0,3.6237373737373737,4.0,4.0,3.0,3.6237373737373737,3.6237373737373737
201,3.0,4.0,3.0,3.0,3.0,4.0,4.0,2.571167883211679,2.571167883211679,3.0,2.0,4.0,2.571167883211679,3.0,3.0,1.0,4.0,5.0,4.0,3.0,2.571167883211679,2.0,3.0,3.0,4.0,4.0,2.571167883211679,2.571167883211679,3.0,3.0,4.0,2.0,4.0,3.0,4.0,2.571167883211679,2.0,1.0,2.0,3.0,2.0,5.0,2.571167883211679,2.571167883211679,4.0,2.571167883211679,4.0,2.571167883211679,4.0,2.571167883211679,4.0,2.571167883211679,2.571167883211679,2.571167883211679,2.571167883211679,3.0,2.571167883211679,5.0,3.0,3.0,2.0,4.0,5.0,3.0,2.0,4.0,4.0,5.0,3.0,3.0,4.0,4.0,3.0,2.571167883211679,3.0,4.0,4.0,2.571167883211679,5.0,3.0,5.0,4.0,2.571167883211679,3.0,2.0,3.0,2.0,4.0,4.0,3.0,3.0,4.0,3.0,2.571167883211679,3.0,5.0,2.571167883211679,4.0,3.0,3.0,2.571167883211679,2.571167883211679,2.571167883211679,2.571167883211679,2.571167883211679,2.571167883211679,2.0,2.571167883211679,3.0,4.0,3.0,4.0,3.0,2.0,2.571167883211679,4.0,5.0,2.0,2.571167883211679,3.0,4.0,2.0,4.0,2.0,2.571167883211679,2.571167883211679,2.571167883211679,2.571167883211679,4.0,2.571167883211679,5.0,3.0,5.0,2.0,3.0,2.571167883211679,2.571167883211679,2.0,2.571167883211679,2.571167883211679,2.0,5.0,4.0,2.571167883211679,2.0,2.571167883211679,2.0,3.0,4.0,2.571167883211679,2.571167883211679,2.571167883211679,4.0,2.571167883211679,1.0,3.0,2.571167883211679,4.0,3.0,2.571167883211679,2.0,2.571167883211679,2.571167883211679,4.0,2.571167883211679,4.0,4.0,3.0,2.571167883211679,2.571167883211679,4.0,3.0,3.0,5.0,2.571167883211679,3.0,2.0,2.571167883211679,3.0,3.0,5.0,4.0,3.0,2.0,4.0,2.571167883211679,4.0,4.0,3.0,2.571167883211679,3.0,3.0,2.571167883211679,3.0,2.571167883211679,2.571167883211679,2.571167883211679,2.571167883211679,3.0,2.571167883211679
207,2.6760869565217393,4.0,2.6760869565217393,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,2.6760869565217393,4.0,4.0,2.6760869565217393,2.6760869565217393,4.0,3.0,5.0,2.6760869565217393,4.0,3.0,2.6760869565217393,4.0,3.0,2.6760869565217393,2.0,2.6760869565217393,2.6760869565217393,3.0,2.6760869565217393,4.0,2.6760869565217393,2.0,3.0,3.0,2.6760869565217393,3.0,2.6760869565217393,4.0,5.0,2.6760869565217393,4.0,4.0,2.0,3.0,4.0,3.0,2.6760869565217393,3.0,2.6760869565217393,5.0,2.0,4.0,2.6760869565217393,2.6760869565217393,2.6760869565217393,3.0,4.0,1.0,2.6760869565217393,4.0,3.0,3.0,3.0,2.0,4.0,4.0,5.0,3.0,4.0,2.6760869565217393,4.0,3.0,4.0,4.0,2.6760869565217393,2.6760869565217393,3.0,3.0,3.0,4.0,2.6760869565217393,3.0,5.0,2.6760869565217393,5.0,2.6760869565217393,2.6760869565217393,2.0,2.6760869565217393,2.6760869565217393,2.6760869565217393,2.6760869565217393,2.6760869565217393,2.6760869565217393,4.0,2.0,2.6760869565217393,3.0,3.0,2.6760869565217393,2.6760869565217393,3.0,2.6760869565217393,4.0,2.6760869565217393,3.0,2.6760869565217393,4.0,2.6760869565217393,2.6760869565217393,4.0,2.6760869565217393,2.6760869565217393,2.0,4.0,2.6760869565217393,3.0,2.6760869565217393,2.0,2.6760869565217393,2.6760869565217393,3.0,3.0,2.6760869565217393,2.6760869565217393,4.0,2.6760869565217393,4.0,2.6760869565217393,5.0,3.0,2.6760869565217393,3.0,2.6760869565217393,2.6760869565217393,2.6760869565217393,2.0,2.6760869565217393,2.6760869565217393,5.0,3.0,3.0,4.0,2.6760869565217393,2.6760869565217393,2.6760869565217393,3.0,3.0,2.6760869565217393,4.0,2.6760869565217393,2.6760869565217393,2.6760869565217393,3.0,4.0,2.6760869565217393,2.6760869565217393,3.0,2.6760869565217393,2.6760869565217393,2.0,2.0,2.6760869565217393,2.6760869565217393,5.0,2.6760869565217393,2.6760869565217393,4.0,2.6760869565217393,4.0,5.0,2.6760869565217393,4.0,3.0,2.6760869565217393,4.0,4.0,2.6760869565217393,2.6760869565217393,3.0,3.0,2.6760869565217393,3.0,2.6760869565217393,4.0,4.0,2.6760869565217393,3.0,3.0,2.6760869565217393,3.0,2.6760869565217393,2.6760869565217393,4.0,3.0,2.6760869565217393,3.0
222,4.0,3.0,5.0,1.0,5.0,5.0,5.0,3.037671232876712,3.037671232876712,3.0,5.0,3.037671232876712,3.0,3.0,5.0,5.0,4.0,5.0,3.0,5.0,4.0,5.0,3.0,4.0,5.0,4.0,3.037671232876712,4.0,5.0,4.0,5.0,4.0,4.0,3.0,5.0,3.0,5.0,4.0,3.0,3.037671232876712,5.0,5.0,2.0,1.0,3.037671232876712,5.0,3.037671232876712,3.037671232876712,5.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,3.0,4.0,3.037671232876712,3.0,4.0,4.0,4.0,4.0,5.0,3.037671232876712,3.0,2.0,4.0,3.037671232876712,4.0,5.0,3.037671232876712,3.037671232876712,3.0,4.0,3.037671232876712,5.0,3.0,4.0,4.0,3.037671232876712,4.0,4.0,5.0,4.0,3.0,3.0,5.0,3.0,4.0,2.0,3.037671232876712,4.0,5.0,2.0,3.0,4.0,2.0,2.0,3.0,4.0,5.0,3.037671232876712,3.0,4.0,3.037671232876712,4.0,3.037671232876712,3.037671232876712,3.037671232876712,3.037671232876712,5.0,4.0,3.037671232876712,3.0,3.037671232876712,3.037671232876712,4.0,3.037671232876712,3.0,4.0,5.0,3.037671232876712,3.0,3.037671232876712,4.0,3.037671232876712,5.0,3.037671232876712,3.037671232876712,3.037671232876712,3.0,4.0,3.037671232876712,5.0,5.0,3.037671232876712,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0,3.0,2.0,4.0,3.037671232876712,4.0,3.0,4.0,3.037671232876712,3.037671232876712,3.0,3.0,2.0,3.037671232876712,4.0,3.0,3.037671232876712,3.037671232876712,3.037671232876712,3.037671232876712,3.037671232876712,3.0,3.037671232876712,3.037671232876712,3.037671232876712,3.037671232876712,4.0,3.0,3.0,4.0,5.0,3.037671232876712,4.0,4.0,1.0,3.037671232876712,5.0,4.0,4.0,3.037671232876712,3.0,3.037671232876712,4.0,3.037671232876712,4.0,4.0,4.0,5.0,3.037671232876712,3.037671232876712,3.0
234,3.0,4.0,2.0,5.0,3.0,2.0,1.0,3.0,3.0,3.0,4.0,4.0,2.4512987012987013,3.0,4.0,4.0,4.0,3.0,2.4512987012987013,4.0,3.0,4.0,3.0,3.0,3.0,3.0,2.4512987012987013,3.0,3.0,3.0,2.0,2.0,4.0,5.0,4.0,3.0,2.0,2.4512987012987013,2.4512987012987013,4.0,3.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,3.0,2.4512987012987013,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,2.0,4.0,4.0,5.0,2.0,3.0,5.0,5.0,5.0,3.0,2.4512987012987013,2.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.4512987012987013,3.0,4.0,2.4512987012987013,4.0,2.4512987012987013,3.0,3.0,2.4512987012987013,2.4512987012987013,2.4512987012987013,2.4512987012987013,2.4512987012987013,2.4512987012987013,2.4512987012987013,2.0,2.0,3.0,2.0,2.4512987012987013,2.4512987012987013,2.4512987012987013,3.0,3.0,2.4512987012987013,3.0,2.4512987012987013,3.0,3.0,4.0,3.0,3.0,4.0,3.0,2.4512987012987013,3.0,3.0,2.4512987012987013,2.0,4.0,2.4512987012987013,4.0,3.0,2.0,2.0,2.4512987012987013,2.4512987012987013,2.4512987012987013,2.0,2.4512987012987013,2.4512987012987013,4.0,4.0,2.0,2.0,2.4512987012987013,1.0,2.4512987012987013,2.4512987012987013,2.4512987012987013,4.0,4.0,4.0,3.0,4.0,2.0,3.0,3.0,3.0,3.0,2.0,4.0,2.4512987012987013,2.4512987012987013,5.0,4.0,5.0,4.0,5.0,2.4512987012987013,5.0,2.4512987012987013,5.0,4.0,3.0,1.0,2.0,2.0,2.4512987012987013,4.0,3.0,3.0,2.4512987012987013,4.0,2.0,4.0,3.0,4.0,2.4512987012987013,2.4512987012987013,2.4512987012987013,2.4512987012987013,3.0,2.0,3.0,2.4512987012987013,2.4512987012987013,2.0,3.0
244,4.0,2.965909090909091,4.0,2.965909090909091,5.0,2.965909090909091,2.965909090909091,4.0,2.965909090909091,2.965909090909091,4.0,2.965909090909091,2.965909090909091,2.965909090909091,4.0,4.0,5.0,5.0,3.0,5.0,4.0,4.0,4.0,4.0,2.965909090909091,3.0,2.965909090909091,4.0,5.0,4.0,2.965909090909091,2.0,2.965909090909091,2.965909090909091,4.0,4.0,2.0,2.0,1.0,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,4.0,2.965909090909091,2.965909090909091,1.0,2.965909090909091,2.965909090909091,5.0,4.0,5.0,4.0,3.0,5.0,4.0,4.0,3.0,2.965909090909091,2.965909090909091,5.0,4.0,4.0,2.965909090909091,4.0,2.965909090909091,3.0,2.965909090909091,4.0,5.0,4.0,2.965909090909091,2.965909090909091,5.0,4.0,2.965909090909091,5.0,2.965909090909091,2.965909090909091,4.0,5.0,4.0,2.965909090909091,2.965909090909091,4.0,4.0,2.965909090909091,2.0,1.0,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,3.0,1.0,5.0,5.0,3.0,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,2.0,2.965909090909091,5.0,2.965909090909091,4.0,5.0,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,5.0,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,4.0,2.965909090909091,2.965909090909091,2.0,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,5.0,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,5.0,1.0,2.965909090909091,3.0,2.965909090909091,2.965909090909091,2.965909090909091,4.0,4.0,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,5.0,2.965909090909091,2.965909090909091,4.0,1.0,2.965909090909091,2.965909090909091,4.0,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,4.0,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,5.0,2.965909090909091,1.0,4.0,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,2.965909090909091,4.0,4.0,5.0,4.0,2.965909090909091,2.965909090909091,2.0,2.965909090909091,2.965909090909091,1.0,3.0,2.965909090909091,2.965909090909091,2.965909090909091,3.0
