207,3.1260869565217395,4.0,3.1260869565217395,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.1260869565217395,4.0,4.0,3.1260869565217395,3.1260869565217395,4.0,3.0,5.0,3.1260869565217395,4.0,3.0,3.1260869565217395,4.0,3.0,3.1260869565217395,2.0,3.1260869565217395,3.1260869565217395,3.0,3.1260869565217395,4.0,3.1260869565217395,2.0,3.0,3.0,3.1260869565217395,3.0,3.1260869565217395,4.0,5.0,3.1260869565217395,4.0,4.0,2.0,3.0,4.0,3.0,3.1260869565217395,3.0,3.1260869565217395,5.0,2.0,4.0,3.1260869565217395,3.1260869565217395,3.1260869565217395,3.0,4.0,1.0,3.1260869565217395,4.0,3.0,3.0,3.0,2.0,4.0,4.0,5.0,3.0,4.0,3.1260869565217395,4.0,3.0,4.0,4.0,3.1260869565217395,3.1260869565217395,3.0,3.0,3.0,4.0,3.1260869565217395,3.0,5.0,3.1260869565217395,5.0,3.1260869565217395,3.1260869565217395,2.0,3.1260869565217395,3.1260869565217395,3.1260869565217395,3.1260869565217395,3.1260869565217395,3.1260869565217395,4.0,2.0,3.1260869565217395,3.0,3.0,3.1260869565217395,3.1260869565217395,3.0,3.1260869565217395,4.0,3.1260869565217395,3.0,3.1260869565217395,4.0,3.1260869565217395,3.1260869565217395,4.0,3.1260869565217395,3.1260869565217395,2.0,4.0,3.1260869565217395,3.0,3.1260869565217395,2.0,3.1260869565217395,3.1260869565217395,3.0,3.0,3.1260869565217395,3.1260869565217395,4.0,3.1260869565217395,4.0,3.1260869565217395,5.0,3.0,3.1260869565217395,3.0,3.1260869565217395,3.1260869565217395,3.1260869565217395,2.0,3.1260869565217395,3.1260869565217395,5.0,3.0,3.0,4.0,3.1260869565217395,3.1260869565217395,3.1260869565217395,3.0,3.0,3.1260869565217395,4.0,3.1260869565217395,3.1260869565217395,3.1260869565217395,3.0,4.0,3.1260869565217395,3.1260869565217395,3.0,3.1260869565217395,3.1260869565217395,2.0,2.0,3.1260869565217395,3.1260869565217395,5.0,3.1260869565217395,3.1260869565217395,4.0,3.1260869565217395,4.0,5.0,3.1260869565217395,4.0,3.0,3.1260869565217395,4.0,4.0,3.1260869565217395,3.1260869565217395,3.0,3.0,3.1260869565217395,3.0,3.1260869565217395,4.0,4.0,3.1260869565217395,3.0,3.0,3.1260869565217395,3.0,3.1260869565217395,3.1260869565217395,4.0,3.0,3.1260869565217395,3.0
222,4.0,3.0,5.0,1.0,5.0,5.0,5.0,3.4876712328767123,3.4876712328767123,3.0,5.0,3.4876712328767123,3.0,3.0,5.0,5.0,4.0,5.0,3.0,5.0,4.0,5.0,3.0,4.0,5.0,4.0,3.4876712328767123,4.0,5.0,4.0,5.0,4.0,4.0,3.0,5.0,3.0,5.0,4.0,3.0,3.4876712328767123,5.0,5.0,2.0,1.0,3.4876712328767123,5.0,3.4876712328767123,3.4876712328767123,5.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,3.0,4.0,3.4876712328767123,3.0,4.0,4.0,4.0,4.0,5.0,3.4876712328767123,3.0,2.0,4.0,3.4876712328767123,4.0,5.0,3.4876712328767123,3.4876712328767123,3.0,4.0,3.4876712328767123,5.0,3.0,4.0,4.0,3.4876712328767123,4.0,4.0,5.0,4.0,3.0,3.0,5.0,3.0,4.0,2.0,3.4876712328767123,4.0,5.0,2.0,3.0,4.0,2.0,2.0,3.0,4.0,5.0,3.4876712328767123,3.0,4.0,3.4876712328767123,4.0,3.4876712328767123,3.4876712328767123,3.4876712328767123,3.4876712328767123,5.0,4.0,3.4876712328767123,3.0,3.4876712328767123,3.4876712328767123,4.0,3.4876712328767123,3.0,4.0,5.0,3.4876712328767123,3.0,3.4876712328767123,4.0,3.4876712328767123,5.0,3.4876712328767123,3.4876712328767123,3.4876712328767123,3.0,4.0,3.4876712328767123,5.0,5.0,3.4876712328767123,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0,3.0,2.0,4.0,3.4876712328767123,4.0,3.0,4.0,3.4876712328767123,3.4876712328767123,3.0,3.0,2.0,3.4876712328767123,4.0,3.0,3.4876712328767123,3.4876712328767123,3.4876712328767123,3.4876712328767123,3.4876712328767123,3.0,3.4876712328767123,3.4876712328767123,3.4876712328767123,3.4876712328767123,4.0,3.0,3.0,4.0,5.0,3.4876712328767123,4.0,4.0,1.0,3.4876712328767123,5.0,4.0,4.0,3.4876712328767123,3.0,3.4876712328767123,4.0,3.4876712328767123,4.0,4.0,4.0,5.0,3.4876712328767123,3.4876712328767123,3.0
234,3.0,4.0,2.0,5.0,3.0,2.0,1.0,3.0,3.0,3.0,4.0,4.0,2.9012987012987015,3.0,4.0,4.0,4.0,3.0,2.9012987012987015,4.0,3.0,4.0,3.0,3.0,3.0,3.0,2.9012987012987015,3.0,3.0,3.0,2.0,2.0,4.0,5.0,4.0,3.0,2.0,2.9012987012987015,2.9012987012987015,4.0,3.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,3.0,2.9012987012987015,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,2.0,4.0,4.0,5.0,2.0,3.0,5.0,5.0,5.0,3.0,2.9012987012987015,2.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.9012987012987015,3.0,4.0,2.9012987012987015,4.0,2.9012987012987015,3.0,3.0,2.9012987012987015,2.9012987012987015,2.9012987012987015,2.9012987012987015,2.9012987012987015,2.9012987012987015,2.9012987012987015,2.0,2.0,3.0,2.0,2.9012987012987015,2.9012987012987015,2.9012987012987015,3.0,3.0,2.9012987012987015,3.0,2.9012987012987015,3.0,3.0,4.0,3.0,3.0,4.0,3.0,2.9012987012987015,3.0,3.0,2.9012987012987015,2.0,4.0,2.9012987012987015,4.0,3.0,2.0,2.0,2.9012987012987015,2.9012987012987015,2.9012987012987015,2.0,2.9012987012987015,2.9012987012987015,4.0,4.0,2.0,2.0,2.9012987012987015,1.0,2.9012987012987015,2.9012987012987015,2.9012987012987015,4.0,4.0,4.0,3.0,4.0,2.0,3.0,3.0,3.0,3.0,2.0,4.0,2.9012987012987015,2.9012987012987015,5.0,4.0,5.0,4.0,5.0,2.9012987012987015,5.0,2.9012987012987015,5.0,4.0,3.0,1.0,2.0,2.0,2.9012987012987015,4.0,3.0,3.0,2.9012987012987015,4.0,2.0,4.0,3.0,4.0,2.9012987012987015,2.9012987012987015,2.9012987012987015,2.9012987012987015,3.0,2.0,3.0,2.9012987012987015,2.9012987012987015,2.0,3.0
244,4.0,3.415909090909091,4.0,3.415909090909091,5.0,3.415909090909091,3.415909090909091,4.0,3.415909090909091,3.415909090909091,4.0,3.415909090909091,3.415909090909091,3.415909090909091,4.0,4.0,5.0,5.0,3.0,5.0,4.0,4.0,4.0,4.0,3.415909090909091,3.0,3.415909090909091,4.0,5.0,4.0,3.415909090909091,2.0,3.415909090909091,3.415909090909091,4.0,4.0,2.0,2.0,1.0,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,4.0,3.415909090909091,3.415909090909091,1.0,3.415909090909091,3.415909090909091,5.0,4.0,5.0,4.0,3.0,5.0,4.0,4.0,3.0,3.415909090909091,3.415909090909091,5.0,4.0,4.0,3.415909090909091,4.0,3.415909090909091,3.0,3.415909090909091,4.0,5.0,4.0,3.415909090909091,3.415909090909091,5.0,4.0,3.415909090909091,5.0,3.415909090909091,3.415909090909091,4.0,5.0,4.0,3.415909090909091,3.415909090909091,4.0,4.0,3.415909090909091,2.0,1.0,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,3.0,1.0,5.0,5.0,3.0,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,2.0,3.415909090909091,5.0,3.415909090909091,4.0,5.0,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,5.0,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,4.0,3.415909090909091,3.415909090909091,2.0,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,5.0,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,5.0,1.0,3.415909090909091,3.0,3.415909090909091,3.415909090909091,3.415909090909091,4.0,4.0,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,5.0,3.415909090909091,3.415909090909091,4.0,1.0,3.415909090909091,3.415909090909091,4.0,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,4.0,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,5.0,3.415909090909091,1.0,4.0,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,3.415909090909091,4.0,4.0,5.0,4.0,3.415909090909091,3.415909090909091,2.0,3.415909090909091,3.415909090909091,1.0,3.0,3.415909090909091,3.415909090909091,3.415909090909091,3.0
246,4.0,2.9179487179487182,2.9179487179487182,3.0,2.9179487179487182,4.0,5.0,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,4.0,3.0,2.9179487179487182,2.9179487179487182,5.0,1.0,2.9179487179487182,2.9179487179487182,3.0,3.0,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.0,4.0,2.9179487179487182,2.9179487179487182,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,1.0,4.0,2.9179487179487182,2.9179487179487182,2.9179487179487182,4.0,3.0,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,5.0,2.9179487179487182,2.9179487179487182,3.0,3.0,2.9179487179487182,5.0,5.0,3.0,4.0,4.0,2.9179487179487182,2.9179487179487182,5.0,2.9179487179487182,2.9179487179487182,5.0,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,3.0,3.0,2.9179487179487182,2.9179487179487182,2.9179487179487182,3.0,2.9179487179487182,3.0,4.0,2.9179487179487182,3.0,4.0,2.0,3.0,2.9179487179487182,2.9179487179487182,2.0,4.0,3.0,2.9179487179487182,3.0,2.9179487179487182,3.0,2.9179487179487182,5.0,3.0,2.9179487179487182,2.9179487179487182,4.0,1.0,2.9179487179487182,4.0,2.9179487179487182,2.9179487179487182,4.0,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,1.0,2.9179487179487182,2.9179487179487182,5.0,2.0,2.0,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,1.0,3.0,3.0,4.0,2.9179487179487182,1.0,3.0,2.9179487179487182,3.0,2.9179487179487182,3.0,3.0,5.0,2.9179487179487182,2.9179487179487182,2.0,2.9179487179487182,2.9179487179487182,2.9179487179487182,4.0,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,3.0,2.9179487179487182,4.0,2.9179487179487182,4.0,2.9179487179487182,2.0,2.9179487179487182,1.0,4.0,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.9179487179487182,2.0,2.9179487179487182,1.0,2.9179487179487182,2.9179487179487182
256,5.0,5.0,4.0,4.029545454545454,4.0,5.0,5.0,4.029545454545454,4.029545454545454,5.0,5.0,4.029545454545454,4.029545454545454,5.0,4.029545454545454,5.0,4.0,3.0,4.029545454545454,5.0,4.0,4.029545454545454,4.029545454545454,4.029545454545454,5.0,5.0,4.029545454545454,5.0,5.0,4.029545454545454,5.0,4.0,5.0,4.029545454545454,4.0,4.029545454545454,5.0,5.0,5.0,4.029545454545454,5.0,4.0,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.0,4.029545454545454,5.0,4.029545454545454,4.029545454545454,5.0,4.029545454545454,4.029545454545454,3.0,4.029545454545454,4.0,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.0,4.0,4.029545454545454,5.0,4.029545454545454,3.0,5.0,4.029545454545454,4.029545454545454,4.029545454545454,5.0,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,3.0,4.0,4.029545454545454,4.029545454545454,4.029545454545454,4.0,4.029545454545454,4.029545454545454,5.0,3.0,4.0,5.0,4.0,3.0,3.0,4.0,5.0,3.0,4.0,4.029545454545454,4.029545454545454,4.0,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.0,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,5.0,4.029545454545454,3.0,3.0,3.0,4.0,4.029545454545454,4.029545454545454,5.0,4.029545454545454,3.0,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,2.0,4.029545454545454,4.0,5.0,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,5.0,4.029545454545454,4.0,4.0,4.0,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,3.0,4.0,5.0,4.0,4.029545454545454,4.029545454545454,4.0,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.029545454545454,4.0,5.0,5.0,5.0,4.029545454545454,4.029545454545454,5.0,4.0,4.029545454545454,5.0,4.029545454545454,4.029545454545454,4.029545454545454,5.0,5.0,5.0,4.029545454545454,5.0,5.0,5.0,5.0,4.0,4.029545454545454,4.029545454545454
267,3.9298850574712647,3.9298850574712647,5.0,3.9298850574712647,3.9298850574712647,3.9298850574712647,5.0,3.9298850574712647,3.9298850574712647,3.9298850574712647,4.0,3.9298850574712647,5.0,3.9298850574712647,4.0,4.0,5.0,5.0,3.9298850574712647,5.0,3.9298850574712647,4.0,3.9298850574712647,3.9298850574712647,3.9298850574712647,4.0,3.9298850574712647,4.0,5.0,3.9298850574712647,3.9298850574712647,3.9298850574712647,5.0,3.9298850574712647,5.0,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.0,5.0,3.9298850574712647,5.0,3.9298850574712647,3.9298850574712647,3.9298850574712647,5.0,3.9298850574712647,4.0,5.0,3.0,3.9298850574712647,3.9298850574712647,5.0,3.9298850574712647,4.0,3.0,4.0,5.0,3.9298850574712647,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,3.9298850574712647,5.0,5.0,5.0,3.9298850574712647,3.9298850574712647,3.9298850574712647,4.0,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,5.0,5.0,4.0,3.9298850574712647,5.0,4.0,3.9298850574712647,3.9298850574712647,4.0,4.0,4.0,3.0,3.0,5.0,4.0,4.0,3.9298850574712647,3.0,3.9298850574712647,4.0,4.0,3.9298850574712647,3.9298850574712647,5.0,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,5.0,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,4.0,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.0,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,4.0,3.0,3.0,3.9298850574712647,4.0,3.0,4.0,3.0,3.9298850574712647,3.0,3.9298850574712647,4.0,3.9298850574712647,5.0,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.9298850574712647,5.0,5.0,3.9298850574712647,4.0,4.0,5.0,3.9298850574712647,5.0,3.9298850574712647,3.9298850574712647,3.9298850574712647,5.0,3.9298850574712647,3.9298850574712647,3.0,4.0,3.0,4.0,3.9298850574712647,3.9298850574712647,3.9298850574712647,3.0,3.9298850574712647,3.9298850574712647,3.9298850574712647,4.0,3.9298850574712647,3.9298850574712647,4.0,3.0,3.9298850574712647,3.9298850574712647,4.0,4.0,3.0,3.9298850574712647,3.9298850574712647,3.9298850574712647
268,3.0,4.0,4.0,3.2344827586206897,3.2344827586206897,4.0,4.0,3.0,3.2344827586206897,3.2344827586206897,3.2344827586206897,3.2344827586206897,2.0,3.0,3.2344827586206897,4.0,5.0,4.0,3.2344827586206897,3.2344827586206897,3.2344827586206897,3.2344827586206897,3.0,3.0,3.0,3.0,4.0,2.0,4.0,4.0,5.0,4.0,4.0,3.0,3.0,3.2344827586206897,4.0,3.2344827586206897,2.0,4.0,3.2344827586206897,4.0,3.2344827586206897,3.2344827586206897,5.0,4.0,3.2344827586206897,2.0,4.0,4.0,3.2344827586206897,3.0,5.0,4.0,3.0,2.0,4.0,5.0,4.0,5.0,3.2344827586206897,5.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.2344827586206897,4.0,4.0,3.2344827586206897,4.0,4.0,3.2344827586206897,3.2344827586206897,3.2344827586206897,4.0,3.2344827586206897,5.0,3.0,4.0,4.0,3.0,4.0,3.2344827586206897,3.2344827586206897,2.0,4.0,4.0,4.0,4.0,2.0,3.0,4.0,3.0,3.2344827586206897,3.0,2.0,3.2344827586206897,3.0,4.0,3.0,3.2344827586206897,4.0,2.0,3.0,3.0,5.0,4.0,3.2344827586206897,3.2344827586206897,3.0,3.2344827586206897,3.2344827586206897,3.2344827586206897,3.2344827586206897,3.2344827586206897,3.0,3.2344827586206897,5.0,4.0,3.2344827586206897,3.0,3.0,3.2344827586206897,3.2344827586206897,5.0,3.2344827586206897,3.2344827586206897,3.2344827586206897,3.2344827586206897,3.2344827586206897,3.2344827586206897,3.2344827586206897,3.2344827586206897,3.2344827586206897,3.2344827586206897,1.0,4.0,3.2344827586206897,4.0,3.2344827586206897,3.0,3.2344827586206897,1.0,4.0,2.0,3.2344827586206897,3.2344827586206897,3.2344827586206897,2.0,3.2344827586206897,3.2344827586206897,3.0,4.0,4.0,3.2344827586206897,3.2344827586206897,3.2344827586206897,1.0,5.0,4.0,3.2344827586206897,4.0,5.0,5.0,3.2344827586206897,3.2344827586206897,3.2344827586206897,3.2344827586206897,3.2344827586206897,3.2344827586206897,3.2344827586206897,4.0,4.0,2.0,3.0,3.0,5.0,3.0,3.2344827586206897,2.0,3.2344827586206897,3.2344827586206897,3.2344827586206897,4.0,3.2344827586206897,3.2344827586206897,3.0,3.2344827586206897,3.2344827586206897,3.2344827586206897,3.0,3.2344827586206897,3.2344827586206897,3.2344827586206897,3.2344827586206897,3.2344827586206897
269,2.7265486725663717,2.7265486725663717,3.0,2.0,4.0,3.0,2.7265486725663717,4.0,2.7265486725663717,2.0,1.0,5.0,2.7265486725663717,2.7265486725663717,2.7265486725663717,2.7265486725663717,3.0,5.0,2.0,4.0,1.0,1.0,1.0,2.7265486725663717,2.7265486725663717,2.0,2.7265486725663717,1.0,2.0,2.7265486725663717,1.0,2.7265486725663717,4.0,2.7265486725663717,5.0,1.0,2.7265486725663717,2.7265486725663717,1.0,5.0,2.7265486725663717,4.0,5.0,3.0,4.0,4.0,4.0,3.0,2.7265486725663717,2.7265486725663717,2.7265486725663717,5.0,3.0,3.0,1.0,2.7265486725663717,4.0,3.0,1.0,1.0,5.0,2.0,4.0,3.0,2.0,4.0,3.0,5.0,2.0,4.0,2.0,5.0,2.7265486725663717,5.0,3.0,1.0,5.0,2.7265486725663717,4.0,2.0,2.7265486725663717,2.0,2.0,4.0,1.0,4.0,2.7265486725663717,1.0,2.0,2.7265486725663717,2.7265486725663717,2.7265486725663717,2.7265486725663717,2.7265486725663717,2.7265486725663717,1.0,3.0,2.0,5.0,2.7265486725663717,2.7265486725663717,2.7265486725663717,2.7265486725663717,1.0,1.0,2.7265486725663717,2.7265486725663717,2.7265486725663717,2.7265486725663717,5.0,2.7265486725663717,2.7265486725663717,3.0,2.7265486725663717,1.0,2.7265486725663717,5.0,2.7265486725663717,2.7265486725663717,2.7265486725663717,5.0,2.7265486725663717,2.7265486725663717,2.7265486725663717,2.7265486725663717,2.7265486725663717,2.7265486725663717,2.7265486725663717,3.0,2.7265486725663717,2.7265486725663717,4.0,4.0,2.7265486725663717,2.7265486725663717,2.7265486725663717,2.7265486725663717,2.7265486725663717,2.7265486725663717,2.7265486725663717,2.7265486725663717,5.0,5.0,3.0,2.7265486725663717,1.0,2.0,1.0,1.0,4.0,1.0,2.7265486725663717,4.0,5.0,2.7265486725663717,4.0,3.0,3.0,2.7265486725663717,1.0,2.7265486725663717,2.7265486725663717,4.0,5.0,1.0,4.0,2.7265486725663717,4.0,5.0,4.0,4.0,2.7265486725663717,4.0,4.0,5.0,5.0,2.7265486725663717,2.7265486725663717,2.7265486725663717,2.0,4.0,2.7265486725663717,2.7265486725663717,1.0,5.0,2.7265486725663717,2.7265486725663717,4.0,1.0,2.7265486725663717,2.7265486725663717,2.7265486725663717,2.7265486725663717,2.7265486725663717,2.7265486725663717,1.0,2.7265486725663717,2.7265486725663717,2.7265486725663717,1.0
271,3.0,5.0,3.5030303030303034,4.0,4.0,4.0,4.0,4.0,3.5030303030303034,3.0,5.0,3.5030303030303034,3.5030303030303034,3.0,5.0,4.0,5.0,3.0,3.0,5.0,3.5030303030303034,4.0,5.0,3.5030303030303034,4.0,3.5030303030303034,4.0,4.0,3.0,4.0,3.5030303030303034,5.0,5.0,3.5030303030303034,5.0,4.0,3.0,3.0,2.0,4.0,3.0,5.0,5.0,4.0,3.0,4.0,4.0,3.5030303030303034,3.5030303030303034,3.5030303030303034,3.5030303030303034,3.5030303030303034,3.5030303030303034,3.5030303030303034,2.0,3.5030303030303034,2.0,5.0,4.0,5.0,3.5030303030303034,3.0,4.0,5.0,5.0,3.0,3.5030303030303034,3.0,4.0,5.0,2.0,5.0,5.0,5.0,3.5030303030303034,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.5030303030303034,4.0,5.0,4.0,5.0,3.0,3.5030303030303034,3.5030303030303034,3.5030303030303034,3.5030303030303034,3.5030303030303034,3.5030303030303034,5.0,3.0,4.0,4.0,3.5030303030303034,3.5030303030303034,4.0,3.5030303030303034,3.5030303030303034,3.5030303030303034,4.0,3.0,3.5030303030303034,5.0,3.5030303030303034,4.0,3.5030303030303034,3.0,3.5030303030303034,3.0,4.0,3.0,2.0,4.0,3.0,4.0,4.0,3.5030303030303034,4.0,2.0,3.5030303030303034,2.0,3.5030303030303034,5.0,3.5030303030303034,4.0,4.0,5.0,3.5030303030303034,3.5030303030303034,3.5030303030303034,3.5030303030303034,3.5030303030303034,3.5030303030303034,2.0,3.5030303030303034,3.5030303030303034,5.0,3.5030303030303034,3.5030303030303034,4.0,4.0,3.5030303030303034,2.0,2.0,1.0,3.0,4.0,5.0,3.5030303030303034,3.5030303030303034,3.5030303030303034,4.0,3.0,3.0,3.0,2.0,3.0,3.5030303030303034,1.0,4.0,4.0,3.5030303030303034,5.0,5.0,3.5030303030303034,5.0,4.0,5.0,4.0,5.0,2.0,3.5030303030303034,4.0,3.5030303030303034,3.0,3.5030303030303034,4.0,3.5030303030303034,4.0,3.5030303030303034,4.0,3.5030303030303034,5.0,3.5030303030303034,3.5030303030303034,3.5030303030303034,4.0,4.0,4.0,4.0,3.0,3.5030303030303034,3.5030303030303034,1.0
276,5.0,4.0,5.0,4.0,5.0,5.0,5.0,3.889024390243903,4.0,3.889024390243903,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,3.889024390243903,3.0,5.0,5.0,5.0,3.0,5.0,4.0,5.0,3.889024390243903,4.0,3.0,4.0,5.0,4.0,5.0,3.889024390243903,3.889024390243903,3.889024390243903,5.0,3.889024390243903,5.0,5.0,4.0,4.0,5.0,4.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,3.889024390243903,4.0,3.889024390243903,5.0,4.0,5.0,3.889024390243903,5.0,4.0,4.0,5.0,3.889024390243903,4.0,4.0,3.889024390243903,4.0,3.889024390243903,4.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,5.0,5.0,4.0,3.0,4.0,4.0,3.0,3.889024390243903,4.0,5.0,3.889024390243903,4.0,4.0,4.0,4.0,5.0,4.0,3.0,3.889024390243903,4.0,4.0,3.889024390243903,4.0,3.889024390243903,3.889024390243903,4.0,2.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,3.889024390243903,3.889024390243903,3.0,3.0,3.889024390243903,3.889024390243903,4.0,4.0,5.0,5.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,5.0,5.0,5.0,3.0,5.0,4.0,3.889024390243903,4.0,3.0,4.0,3.0,5.0,5.0,3.889024390243903,5.0,3.889024390243903,3.889024390243903,4.0,3.889024390243903,5.0,3.889024390243903,3.889024390243903,3.889024390243903,4.0,3.889024390243903,3.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,5.0,4.0,3.889024390243903,4.0,3.889024390243903,3.0,4.0,4.0,3.889024390243903,4.0,4.0,2.0,4.0,3.0,4.0,4.0
