189,5.0,5.0,3.0,5.0,3.0,4.119512195121952,4.119512195121952,4.0,5.0,2.0,4.119512195121952,4.119512195121952,4.0,4.119512195121952,4.0,3.0,5.0,5.0,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,3.0,4.119512195121952,4.0,4.119512195121952,5.0,4.119512195121952,5.0,4.0,4.119512195121952,5.0,4.0,4.119512195121952,4.119512195121952,1.0,2.0,5.0,4.119512195121952,4.0,5.0,5.0,5.0,4.0,4.0,5.0,4.119512195121952,4.119512195121952,4.0,5.0,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,5.0,5.0,5.0,5.0,4.0,5.0,5.0,3.0,4.119512195121952,4.119512195121952,5.0,2.0,4.119512195121952,4.119512195121952,5.0,4.119512195121952,5.0,4.119512195121952,5.0,5.0,5.0,4.119512195121952,4.119512195121952,3.0,5.0,4.119512195121952,1.0,4.119512195121952,4.119512195121952,4.119512195121952,5.0,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,5.0,4.119512195121952,4.119512195121952,5.0,4.119512195121952,4.119512195121952,4.0,4.119512195121952,4.119512195121952,2.0,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.0,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.0,5.0,3.0,4.119512195121952,5.0,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,5.0,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,2.0,4.119512195121952,5.0,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,2.0,4.119512195121952,4.119512195121952,4.119512195121952,5.0,4.119512195121952,4.119512195121952,4.119512195121952,5.0,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,5.0,4.119512195121952,4.119512195121952,5.0,5.0,5.0,5.0,5.0,4.119512195121952,4.0,4.119512195121952,4.119512195121952,4.0,5.0,4.119512195121952,4.119512195121952,4.119512195121952,4.0,5.0,4.0,4.119512195121952,4.119512195121952,5.0,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,4.119512195121952,2.0,4.119512195121952,3.0,4.119512195121952,4.0,4.119512195121952
194,4.0,4.0,3.0,3.0,4.0,3.1589928057553958,5.0,4.0,3.1589928057553958,4.0,5.0,4.0,3.1589928057553958,2.0,5.0,3.0,3.0,5.0,4.0,5.0,3.0,4.0,3.0,4.0,3.0,2.0,3.0,3.0,3.0,3.0,3.1589928057553958,3.0,4.0,3.0,4.0,3.1589928057553958,3.0,3.0,2.0,4.0,2.0,5.0,3.0,3.0,2.0,3.0,3.1589928057553958,3.0,4.0,3.1589928057553958,3.1589928057553958,3.1589928057553958,3.0,3.0,4.0,3.1589928057553958,5.0,3.0,5.0,4.0,3.0,3.1589928057553958,4.0,3.0,3.0,3.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.1589928057553958,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,5.0,3.1589928057553958,3.1589928057553958,3.1589928057553958,3.1589928057553958,3.1589928057553958,3.1589928057553958,3.1589928057553958,3.1589928057553958,2.0,4.0,3.1589928057553958,3.1589928057553958,3.1589928057553958,3.1589928057553958,3.1589928057553958,2.0,3.1589928057553958,3.0,3.0,3.1589928057553958,3.0,3.1589928057553958,1.0,3.1589928057553958,1.0,4.0,3.1589928057553958,3.1589928057553958,3.1589928057553958,3.1589928057553958,3.1589928057553958,3.1589928057553958,3.1589928057553958,5.0,3.1589928057553958,3.0,3.1589928057553958,3.1589928057553958,3.1589928057553958,3.1589928057553958,3.1589928057553958,3.1589928057553958,3.1589928057553958,4.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,3.1589928057553958,2.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,2.0,3.0,3.1589928057553958,4.0,3.1589928057553958,3.1589928057553958,3.0,3.1589928057553958,4.0,4.0,3.0,3.1589928057553958,4.0,3.0,4.0,5.0,4.0,3.0,3.0,4.0,2.0,1.0,4.0,3.1589928057553958,3.1589928057553958,3.1589928057553958,3.0,3.0,5.0,3.0,3.1589928057553958,3.1589928057553958,3.1589928057553958,3.1589928057553958,2.0,3.0,3.0,3.1589928057553958,3.1589928057553958,3.1589928057553958,3.1589928057553958
198,4.0,3.0,4.0,3.2962264150943397,3.2962264150943397,4.0,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.0,3.2962264150943397,4.0,2.0,2.0,3.2962264150943397,3.0,5.0,5.0,3.0,4.0,3.2962264150943397,4.0,3.0,3.0,3.0,3.0,3.2962264150943397,3.2962264150943397,5.0,3.0,4.0,3.0,4.0,3.2962264150943397,1.0,3.2962264150943397,1.0,2.0,3.0,3.2962264150943397,3.2962264150943397,5.0,4.0,3.2962264150943397,3.2962264150943397,5.0,4.0,3.0,3.2962264150943397,3.2962264150943397,3.2962264150943397,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,3.0,4.0,4.0,5.0,3.0,5.0,4.0,5.0,4.0,4.0,3.2962264150943397,3.0,3.0,4.0,3.2962264150943397,4.0,3.2962264150943397,3.0,3.0,3.0,3.2962264150943397,4.0,3.2962264150943397,4.0,4.0,3.0,3.0,3.2962264150943397,3.2962264150943397,3.0,3.0,3.0,3.0,3.2962264150943397,2.0,4.0,3.2962264150943397,3.2962264150943397,3.0,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.2962264150943397,4.0,3.2962264150943397,3.0,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.0,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.2962264150943397,1.0,2.0,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.2962264150943397,4.0,3.2962264150943397,3.2962264150943397,3.2962264150943397,2.0,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.2962264150943397,5.0,3.0,3.0,3.2962264150943397,3.0,4.0,2.0,1.0,1.0,3.2962264150943397,3.0,4.0,3.0,3.2962264150943397,2.0,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.2962264150943397,5.0,4.0,3.2962264150943397,3.2962264150943397,4.0,3.2962264150943397,3.2962264150943397,3.0,3.2962264150943397,4.0,3.2962264150943397,3.2962264150943397,3.2962264150943397,4.0,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.0,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.2962264150943397,3.2962264150943397,4.0,4.0,4.0,3.2962264150943397,3.0,3.2962264150943397,3.0,2.0,3.2962264150943397,3.2962264150943397,3.2962264150943397,2.0,3.2962264150943397,3.2962264150943397
200,5.0,4.273737373737374,4.0,4.0,4.0,5.0,4.273737373737374,4.273737373737374,4.273737373737374,4.0,4.0,4.273737373737374,2.0,4.0,5.0,4.273737373737374,5.0,4.0,4.0,4.273737373737374,4.273737373737374,5.0,4.273737373737374,4.0,5.0,5.0,4.273737373737374,4.0,5.0,5.0,5.0,4.273737373737374,5.0,5.0,4.273737373737374,4.273737373737374,5.0,4.0,5.0,4.273737373737374,5.0,4.273737373737374,5.0,4.273737373737374,4.273737373737374,4.0,4.273737373737374,5.0,4.273737373737374,5.0,4.273737373737374,3.0,4.273737373737374,4.273737373737374,4.0,4.273737373737374,4.273737373737374,5.0,5.0,5.0,4.273737373737374,5.0,4.0,4.273737373737374,4.273737373737374,4.273737373737374,5.0,4.273737373737374,4.273737373737374,4.273737373737374,4.0,5.0,4.0,4.273737373737374,5.0,4.0,4.273737373737374,4.273737373737374,4.273737373737374,5.0,4.273737373737374,5.0,5.0,4.273737373737374,5.0,4.273737373737374,4.0,4.273737373737374,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,2.0,4.273737373737374,4.273737373737374,4.273737373737374,3.0,4.273737373737374,4.273737373737374,4.273737373737374,4.273737373737374,4.273737373737374,4.0,4.273737373737374,5.0,4.273737373737374,4.273737373737374,4.273737373737374,4.273737373737374,4.273737373737374,4.273737373737374,4.273737373737374,5.0,4.0,4.273737373737374,4.273737373737374,4.273737373737374,4.0,5.0,4.273737373737374,4.0,4.273737373737374,4.273737373737374,4.273737373737374,4.273737373737374,4.273737373737374,5.0,4.273737373737374,5.0,4.273737373737374,4.273737373737374,4.273737373737374,3.0,4.273737373737374,4.273737373737374,4.273737373737374,4.273737373737374,4.273737373737374,5.0,4.273737373737374,5.0,4.0,4.0,4.273737373737374,3.0,3.0,3.0,4.0,5.0,4.273737373737374,5.0,5.0,4.273737373737374,4.273737373737374,5.0,4.0,4.273737373737374,4.0,4.273737373737374,4.273737373737374,4.273737373737374,4.273737373737374,4.273737373737374,5.0,5.0,4.273737373737374,4.273737373737374,4.273737373737374,4.273737373737374,5.0,4.0,4.0,3.0,4.273737373737374,4.273737373737374,5.0,4.0,5.0,4.273737373737374,4.0,4.273737373737374,4.273737373737374,4.273737373737374,4.273737373737374,3.0,4.273737373737374,4.273737373737374,4.0,4.273737373737374,3.0,4.273737373737374,4.0,4.0,3.0,4.273737373737374,4.273737373737374
201,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.221167883211679,3.221167883211679,3.0,2.0,4.0,3.221167883211679,3.0,3.0,1.0,4.0,5.0,4.0,3.0,3.221167883211679,2.0,3.0,3.0,4.0,4.0,3.221167883211679,3.221167883211679,3.0,3.0,4.0,2.0,4.0,3.0,4.0,3.221167883211679,2.0,1.0,2.0,3.0,2.0,5.0,3.221167883211679,3.221167883211679,4.0,3.221167883211679,4.0,3.221167883211679,4.0,3.221167883211679,4.0,3.221167883211679,3.221167883211679,3.221167883211679,3.221167883211679,3.0,3.221167883211679,5.0,3.0,3.0,2.0,4.0,5.0,3.0,2.0,4.0,4.0,5.0,3.0,3.0,4.0,4.0,3.0,3.221167883211679,3.0,4.0,4.0,3.221167883211679,5.0,3.0,5.0,4.0,3.221167883211679,3.0,2.0,3.0,2.0,4.0,4.0,3.0,3.0,4.0,3.0,3.221167883211679,3.0,5.0,3.221167883211679,4.0,3.0,3.0,3.221167883211679,3.221167883211679,3.221167883211679,3.221167883211679,3.221167883211679,3.221167883211679,2.0,3.221167883211679,3.0,4.0,3.0,4.0,3.0,2.0,3.221167883211679,4.0,5.0,2.0,3.221167883211679,3.0,4.0,2.0,4.0,2.0,3.221167883211679,3.221167883211679,3.221167883211679,3.221167883211679,4.0,3.221167883211679,5.0,3.0,5.0,2.0,3.0,3.221167883211679,3.221167883211679,2.0,3.221167883211679,3.221167883211679,2.0,5.0,4.0,3.221167883211679,2.0,3.221167883211679,2.0,3.0,4.0,3.221167883211679,3.221167883211679,3.221167883211679,4.0,3.221167883211679,1.0,3.0,3.221167883211679,4.0,3.0,3.221167883211679,2.0,3.221167883211679,3.221167883211679,4.0,3.221167883211679,4.0,4.0,3.0,3.221167883211679,3.221167883211679,4.0,3.0,3.0,5.0,3.221167883211679,3.0,2.0,3.221167883211679,3.0,3.0,5.0,4.0,3.0,2.0,4.0,3.221167883211679,4.0,4.0,3.0,3.221167883211679,3.0,3.0,3.221167883211679,3.0,3.221167883211679,3.221167883211679,3.221167883211679,3.221167883211679,3.0,3.221167883211679
207,3.3260869565217392,4.0,3.3260869565217392,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.3260869565217392,4.0,4.0,3.3260869565217392,3.3260869565217392,4.0,3.0,5.0,3.3260869565217392,4.0,3.0,3.3260869565217392,4.0,3.0,3.3260869565217392,2.0,3.3260869565217392,3.3260869565217392,3.0,3.3260869565217392,4.0,3.3260869565217392,2.0,3.0,3.0,3.3260869565217392,3.0,3.3260869565217392,4.0,5.0,3.3260869565217392,4.0,4.0,2.0,3.0,4.0,3.0,3.3260869565217392,3.0,3.3260869565217392,5.0,2.0,4.0,3.3260869565217392,3.3260869565217392,3.3260869565217392,3.0,4.0,1.0,3.3260869565217392,4.0,3.0,3.0,3.0,2.0,4.0,4.0,5.0,3.0,4.0,3.3260869565217392,4.0,3.0,4.0,4.0,3.3260869565217392,3.3260869565217392,3.0,3.0,3.0,4.0,3.3260869565217392,3.0,5.0,3.3260869565217392,5.0,3.3260869565217392,3.3260869565217392,2.0,3.3260869565217392,3.3260869565217392,3.3260869565217392,3.3260869565217392,3.3260869565217392,3.3260869565217392,4.0,2.0,3.3260869565217392,3.0,3.0,3.3260869565217392,3.3260869565217392,3.0,3.3260869565217392,4.0,3.3260869565217392,3.0,3.3260869565217392,4.0,3.3260869565217392,3.3260869565217392,4.0,3.3260869565217392,3.3260869565217392,2.0,4.0,3.3260869565217392,3.0,3.3260869565217392,2.0,3.3260869565217392,3.3260869565217392,3.0,3.0,3.3260869565217392,3.3260869565217392,4.0,3.3260869565217392,4.0,3.3260869565217392,5.0,3.0,3.3260869565217392,3.0,3.3260869565217392,3.3260869565217392,3.3260869565217392,2.0,3.3260869565217392,3.3260869565217392,5.0,3.0,3.0,4.0,3.3260869565217392,3.3260869565217392,3.3260869565217392,3.0,3.0,3.3260869565217392,4.0,3.3260869565217392,3.3260869565217392,3.3260869565217392,3.0,4.0,3.3260869565217392,3.3260869565217392,3.0,3.3260869565217392,3.3260869565217392,2.0,2.0,3.3260869565217392,3.3260869565217392,5.0,3.3260869565217392,3.3260869565217392,4.0,3.3260869565217392,4.0,5.0,3.3260869565217392,4.0,3.0,3.3260869565217392,4.0,4.0,3.3260869565217392,3.3260869565217392,3.0,3.0,3.3260869565217392,3.0,3.3260869565217392,4.0,4.0,3.3260869565217392,3.0,3.0,3.3260869565217392,3.0,3.3260869565217392,3.3260869565217392,4.0,3.0,3.3260869565217392,3.0
222,4.0,3.0,5.0,1.0,5.0,5.0,5.0,3.687671232876712,3.687671232876712,3.0,5.0,3.687671232876712,3.0,3.0,5.0,5.0,4.0,5.0,3.0,5.0,4.0,5.0,3.0,4.0,5.0,4.0,3.687671232876712,4.0,5.0,4.0,5.0,4.0,4.0,3.0,5.0,3.0,5.0,4.0,3.0,3.687671232876712,5.0,5.0,2.0,1.0,3.687671232876712,5.0,3.687671232876712,3.687671232876712,5.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,3.0,4.0,3.687671232876712,3.0,4.0,4.0,4.0,4.0,5.0,3.687671232876712,3.0,2.0,4.0,3.687671232876712,4.0,5.0,3.687671232876712,3.687671232876712,3.0,4.0,3.687671232876712,5.0,3.0,4.0,4.0,3.687671232876712,4.0,4.0,5.0,4.0,3.0,3.0,5.0,3.0,4.0,2.0,3.687671232876712,4.0,5.0,2.0,3.0,4.0,2.0,2.0,3.0,4.0,5.0,3.687671232876712,3.0,4.0,3.687671232876712,4.0,3.687671232876712,3.687671232876712,3.687671232876712,3.687671232876712,5.0,4.0,3.687671232876712,3.0,3.687671232876712,3.687671232876712,4.0,3.687671232876712,3.0,4.0,5.0,3.687671232876712,3.0,3.687671232876712,4.0,3.687671232876712,5.0,3.687671232876712,3.687671232876712,3.687671232876712,3.0,4.0,3.687671232876712,5.0,5.0,3.687671232876712,4.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0,3.0,2.0,4.0,3.687671232876712,4.0,3.0,4.0,3.687671232876712,3.687671232876712,3.0,3.0,2.0,3.687671232876712,4.0,3.0,3.687671232876712,3.687671232876712,3.687671232876712,3.687671232876712,3.687671232876712,3.0,3.687671232876712,3.687671232876712,3.687671232876712,3.687671232876712,4.0,3.0,3.0,4.0,5.0,3.687671232876712,4.0,4.0,1.0,3.687671232876712,5.0,4.0,4.0,3.687671232876712,3.0,3.687671232876712,4.0,3.687671232876712,4.0,4.0,4.0,5.0,3.687671232876712,3.687671232876712,3.0
234,3.0,4.0,2.0,5.0,3.0,2.0,1.0,3.0,3.0,3.0,4.0,4.0,3.101298701298701,3.0,4.0,4.0,4.0,3.0,3.101298701298701,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.101298701298701,3.0,3.0,3.0,2.0,2.0,4.0,5.0,4.0,3.0,2.0,3.101298701298701,3.101298701298701,4.0,3.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,3.0,3.101298701298701,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,2.0,4.0,4.0,5.0,2.0,3.0,5.0,5.0,5.0,3.0,3.101298701298701,2.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.101298701298701,3.0,4.0,3.101298701298701,4.0,3.101298701298701,3.0,3.0,3.101298701298701,3.101298701298701,3.101298701298701,3.101298701298701,3.101298701298701,3.101298701298701,3.101298701298701,2.0,2.0,3.0,2.0,3.101298701298701,3.101298701298701,3.101298701298701,3.0,3.0,3.101298701298701,3.0,3.101298701298701,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.101298701298701,3.0,3.0,3.101298701298701,2.0,4.0,3.101298701298701,4.0,3.0,2.0,2.0,3.101298701298701,3.101298701298701,3.101298701298701,2.0,3.101298701298701,3.101298701298701,4.0,4.0,2.0,2.0,3.101298701298701,1.0,3.101298701298701,3.101298701298701,3.101298701298701,4.0,4.0,4.0,3.0,4.0,2.0,3.0,3.0,3.0,3.0,2.0,4.0,3.101298701298701,3.101298701298701,5.0,4.0,5.0,4.0,5.0,3.101298701298701,5.0,3.101298701298701,5.0,4.0,3.0,1.0,2.0,2.0,3.101298701298701,4.0,3.0,3.0,3.101298701298701,4.0,2.0,4.0,3.0,4.0,3.101298701298701,3.101298701298701,3.101298701298701,3.101298701298701,3.0,2.0,3.0,3.101298701298701,3.101298701298701,2.0,3.0
244,4.0,3.6159090909090907,4.0,3.6159090909090907,5.0,3.6159090909090907,3.6159090909090907,4.0,3.6159090909090907,3.6159090909090907,4.0,3.6159090909090907,3.6159090909090907,3.6159090909090907,4.0,4.0,5.0,5.0,3.0,5.0,4.0,4.0,4.0,4.0,3.6159090909090907,3.0,3.6159090909090907,4.0,5.0,4.0,3.6159090909090907,2.0,3.6159090909090907,3.6159090909090907,4.0,4.0,2.0,2.0,1.0,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,4.0,3.6159090909090907,3.6159090909090907,1.0,3.6159090909090907,3.6159090909090907,5.0,4.0,5.0,4.0,3.0,5.0,4.0,4.0,3.0,3.6159090909090907,3.6159090909090907,5.0,4.0,4.0,3.6159090909090907,4.0,3.6159090909090907,3.0,3.6159090909090907,4.0,5.0,4.0,3.6159090909090907,3.6159090909090907,5.0,4.0,3.6159090909090907,5.0,3.6159090909090907,3.6159090909090907,4.0,5.0,4.0,3.6159090909090907,3.6159090909090907,4.0,4.0,3.6159090909090907,2.0,1.0,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.0,1.0,5.0,5.0,3.0,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,2.0,3.6159090909090907,5.0,3.6159090909090907,4.0,5.0,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,5.0,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,4.0,3.6159090909090907,3.6159090909090907,2.0,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,5.0,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,5.0,1.0,3.6159090909090907,3.0,3.6159090909090907,3.6159090909090907,3.6159090909090907,4.0,4.0,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,5.0,3.6159090909090907,3.6159090909090907,4.0,1.0,3.6159090909090907,3.6159090909090907,4.0,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,4.0,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,5.0,3.6159090909090907,1.0,4.0,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.6159090909090907,4.0,4.0,5.0,4.0,3.6159090909090907,3.6159090909090907,2.0,3.6159090909090907,3.6159090909090907,1.0,3.0,3.6159090909090907,3.6159090909090907,3.6159090909090907,3.0
246,4.0,3.117948717948718,3.117948717948718,3.0,3.117948717948718,4.0,5.0,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,4.0,3.0,3.117948717948718,3.117948717948718,5.0,1.0,3.117948717948718,3.117948717948718,3.0,3.0,3.117948717948718,3.117948717948718,3.117948717948718,2.0,4.0,3.117948717948718,3.117948717948718,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,1.0,4.0,3.117948717948718,3.117948717948718,3.117948717948718,4.0,3.0,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,5.0,3.117948717948718,3.117948717948718,3.0,3.0,3.117948717948718,5.0,5.0,3.0,4.0,4.0,3.117948717948718,3.117948717948718,5.0,3.117948717948718,3.117948717948718,5.0,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.0,3.0,3.117948717948718,3.117948717948718,3.117948717948718,3.0,3.117948717948718,3.0,4.0,3.117948717948718,3.0,4.0,2.0,3.0,3.117948717948718,3.117948717948718,2.0,4.0,3.0,3.117948717948718,3.0,3.117948717948718,3.0,3.117948717948718,5.0,3.0,3.117948717948718,3.117948717948718,4.0,1.0,3.117948717948718,4.0,3.117948717948718,3.117948717948718,4.0,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,1.0,3.117948717948718,3.117948717948718,5.0,2.0,2.0,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,1.0,3.0,3.0,4.0,3.117948717948718,1.0,3.0,3.117948717948718,3.0,3.117948717948718,3.0,3.0,5.0,3.117948717948718,3.117948717948718,2.0,3.117948717948718,3.117948717948718,3.117948717948718,4.0,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.0,3.117948717948718,4.0,3.117948717948718,4.0,3.117948717948718,2.0,3.117948717948718,1.0,4.0,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,3.117948717948718,2.0,3.117948717948718,1.0,3.117948717948718,3.117948717948718
256,5.0,5.0,4.0,4.2295454545454545,4.0,5.0,5.0,4.2295454545454545,4.2295454545454545,5.0,5.0,4.2295454545454545,4.2295454545454545,5.0,4.2295454545454545,5.0,4.0,3.0,4.2295454545454545,5.0,4.0,4.2295454545454545,4.2295454545454545,4.2295454545454545,5.0,5.0,4.2295454545454545,5.0,5.0,4.2295454545454545,5.0,4.0,5.0,4.2295454545454545,4.0,4.2295454545454545,5.0,5.0,5.0,4.2295454545454545,5.0,4.0,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.0,4.2295454545454545,5.0,4.2295454545454545,4.2295454545454545,5.0,4.2295454545454545,4.2295454545454545,3.0,4.2295454545454545,4.0,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.0,4.0,4.2295454545454545,5.0,4.2295454545454545,3.0,5.0,4.2295454545454545,4.2295454545454545,4.2295454545454545,5.0,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,3.0,4.0,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.0,4.2295454545454545,4.2295454545454545,5.0,3.0,4.0,5.0,4.0,3.0,3.0,4.0,5.0,3.0,4.0,4.2295454545454545,4.2295454545454545,4.0,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.0,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,5.0,4.2295454545454545,3.0,3.0,3.0,4.0,4.2295454545454545,4.2295454545454545,5.0,4.2295454545454545,3.0,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,2.0,4.2295454545454545,4.0,5.0,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,5.0,4.2295454545454545,4.0,4.0,4.0,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,3.0,4.0,5.0,4.0,4.2295454545454545,4.2295454545454545,4.0,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.2295454545454545,4.0,5.0,5.0,5.0,4.2295454545454545,4.2295454545454545,5.0,4.0,4.2295454545454545,5.0,4.2295454545454545,4.2295454545454545,4.2295454545454545,5.0,5.0,5.0,4.2295454545454545,5.0,5.0,5.0,5.0,4.0,4.2295454545454545,4.2295454545454545
