297,3.0,1.0,4.0,5.0,3.4806722689075626,4.0,5.0,3.0,3.4806722689075626,3.4806722689075626,4.0,3.4806722689075626,4.0,4.0,4.0,3.0,5.0,5.0,3.4806722689075626,3.4806722689075626,3.4806722689075626,3.0,5.0,3.4806722689075626,3.0,3.4806722689075626,4.0,3.4806722689075626,4.0,3.0,3.4806722689075626,5.0,5.0,3.4806722689075626,5.0,3.0,4.0,3.0,3.4806722689075626,4.0,3.4806722689075626,3.4806722689075626,3.4806722689075626,4.0,3.4806722689075626,4.0,5.0,5.0,3.0,3.0,3.4806722689075626,3.0,5.0,5.0,3.4806722689075626,3.4806722689075626,5.0,3.4806722689075626,4.0,5.0,4.0,4.0,3.4806722689075626,3.4806722689075626,4.0,3.0,4.0,5.0,3.4806722689075626,3.4806722689075626,3.4806722689075626,3.0,3.4806722689075626,3.0,1.0,4.0,3.0,3.4806722689075626,3.0,3.0,3.4806722689075626,3.0,4.0,4.0,4.0,4.0,2.0,4.0,3.0,4.0,3.4806722689075626,3.4806722689075626,2.0,3.4806722689075626,2.0,3.0,2.0,4.0,5.0,3.4806722689075626,3.0,3.0,1.0,3.4806722689075626,3.4806722689075626,3.0,5.0,3.4806722689075626,3.0,4.0,4.0,2.0,5.0,4.0,3.4806722689075626,5.0,3.4806722689075626,3.0,4.0,4.0,3.4806722689075626,5.0,3.0,3.4806722689075626,3.0,5.0,3.0,4.0,4.0,4.0,3.4806722689075626,3.4806722689075626,3.4806722689075626,3.4806722689075626,3.4806722689075626,3.4806722689075626,3.4806722689075626,2.0,3.4806722689075626,3.4806722689075626,3.4806722689075626,3.4806722689075626,4.0,2.0,3.4806722689075626,3.4806722689075626,3.4806722689075626,3.4806722689075626,3.4806722689075626,3.4806722689075626,3.4806722689075626,3.0,3.0,3.4806722689075626,3.4806722689075626,4.0,3.4806722689075626,3.0,2.0,3.4806722689075626,3.0,3.4806722689075626,4.0,5.0,3.4806722689075626,5.0,4.0,3.4806722689075626,3.4806722689075626,3.0,4.0,3.4806722689075626,3.0,5.0,3.4806722689075626,5.0,3.0,3.4806722689075626,3.4806722689075626,3.4806722689075626,4.0,4.0,3.4806722689075626,3.4806722689075626,5.0,4.0,3.4806722689075626,3.4806722689075626,3.4806722689075626,3.0,3.4806722689075626,3.4806722689075626,5.0,3.0,3.4806722689075626,3.4806722689075626,3.0,2.0,4.0,3.4806722689075626
299,3.0,3.0,3.0,3.3585585585585584,3.3585585585585584,3.3585585585585584,5.0,4.0,4.0,3.3585585585585584,3.3585585585585584,4.0,3.0,3.0,4.0,3.3585585585585584,4.0,4.0,3.0,3.3585585585585584,3.3585585585585584,3.3585585585585584,3.0,3.0,3.3585585585585584,3.3585585585585584,5.0,3.0,5.0,3.0,3.3585585585585584,4.0,4.0,3.0,3.0,3.0,3.3585585585585584,2.0,3.3585585585585584,3.3585585585585584,3.3585585585585584,5.0,3.3585585585585584,3.3585585585585584,4.0,4.0,4.0,3.0,4.0,3.3585585585585584,5.0,4.0,3.0,4.0,3.3585585585585584,3.3585585585585584,4.0,3.3585585585585584,5.0,4.0,5.0,4.0,4.0,3.3585585585585584,3.0,3.0,3.3585585585585584,3.0,3.0,3.3585585585585584,3.3585585585585584,4.0,3.3585585585585584,3.0,3.3585585585585584,3.3585585585585584,3.0,3.3585585585585584,3.3585585585585584,4.0,3.3585585585585584,4.0,4.0,3.0,4.0,4.0,3.3585585585585584,5.0,3.3585585585585584,2.0,3.3585585585585584,3.3585585585585584,3.0,3.0,3.3585585585585584,3.3585585585585584,1.0,2.0,4.0,2.0,3.3585585585585584,5.0,3.3585585585585584,3.3585585585585584,2.0,2.0,3.3585585585585584,3.0,3.3585585585585584,3.3585585585585584,3.3585585585585584,3.0,3.3585585585585584,3.3585585585585584,3.0,4.0,4.0,3.3585585585585584,3.0,3.3585585585585584,5.0,4.0,3.0,3.0,2.0,4.0,4.0,3.3585585585585584,4.0,3.3585585585585584,3.0,3.3585585585585584,4.0,3.0,3.3585585585585584,3.3585585585585584,3.3585585585585584,3.3585585585585584,3.3585585585585584,3.3585585585585584,4.0,3.3585585585585584,3.3585585585585584,4.0,3.3585585585585584,2.0,3.0,3.3585585585585584,3.3585585585585584,3.3585585585585584,3.3585585585585584,3.3585585585585584,3.0,3.3585585585585584,3.3585585585585584,3.0,5.0,3.0,3.3585585585585584,3.3585585585585584,3.3585585585585584,3.3585585585585584,5.0,4.0,3.3585585585585584,4.0,4.0,5.0,3.0,4.0,4.0,4.0,5.0,4.0,3.3585585585585584,3.3585585585585584,3.0,3.3585585585585584,3.3585585585585584,3.3585585585585584,2.0,4.0,3.3585585585585584,3.0,3.0,3.3585585585585584,3.3585585585585584,3.0,3.3585585585585584,3.3585585585585584,3.3585585585585584,3.3585585585585584,3.3585585585585584,4.0,4.0,3.0,4.0,3.3585585585585584,3.3585585585585584,3.3585585585585584
301,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.5591240875912407,3.5591240875912407,4.0,4.0,3.5591240875912407,4.0,3.0,4.0,3.0,5.0,4.0,4.0,5.0,4.0,5.0,3.5591240875912407,4.0,5.0,5.0,3.5591240875912407,4.0,2.0,5.0,5.0,4.0,4.0,4.0,5.0,1.0,5.0,4.0,4.0,3.5591240875912407,3.5591240875912407,4.0,4.0,4.0,3.5591240875912407,3.5591240875912407,3.5591240875912407,4.0,4.0,3.5591240875912407,4.0,2.0,3.0,4.0,3.0,3.0,4.0,5.0,4.0,5.0,3.5591240875912407,4.0,3.0,3.0,5.0,5.0,3.0,3.5591240875912407,4.0,4.0,3.5591240875912407,3.0,3.0,4.0,5.0,4.0,5.0,4.0,3.5591240875912407,5.0,4.0,5.0,3.5591240875912407,3.5591240875912407,4.0,3.5591240875912407,5.0,4.0,4.0,4.0,5.0,3.0,3.0,3.0,4.0,3.5591240875912407,2.0,4.0,3.5591240875912407,4.0,3.5591240875912407,3.5591240875912407,4.0,3.0,3.5591240875912407,3.5591240875912407,4.0,3.5591240875912407,4.0,3.5591240875912407,5.0,4.0,3.5591240875912407,1.0,3.5591240875912407,3.5591240875912407,1.0,4.0,3.5591240875912407,4.0,3.5591240875912407,3.5591240875912407,4.0,3.5591240875912407,4.0,3.5591240875912407,4.0,3.5591240875912407,3.5591240875912407,3.5591240875912407,3.5591240875912407,3.5591240875912407,5.0,3.5591240875912407,3.5591240875912407,3.5591240875912407,4.0,3.5591240875912407,3.5591240875912407,3.5591240875912407,4.0,4.0,5.0,4.0,3.0,3.0,2.0,4.0,4.0,4.0,1.0,3.0,1.0,4.0,4.0,3.5591240875912407,3.5591240875912407,3.5591240875912407,4.0,4.0,3.5591240875912407,3.5591240875912407,4.0,3.5591240875912407,3.5591240875912407,3.5591240875912407,3.5591240875912407,4.0,5.0,3.5591240875912407,3.5591240875912407,4.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,2.0,5.0,3.5591240875912407,3.0,3.5591240875912407,3.5591240875912407,5.0,1.0,4.0,2.0,3.0,3.0,3.5591240875912407,3.0,4.0,2.0,4.0,3.5591240875912407,3.5591240875912407,3.5591240875912407
303,5.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,3.837735849056604,3.0,5.0,5.0,3.0,4.0,3.0,3.0,5.0,5.0,3.837735849056604,5.0,3.837735849056604,5.0,4.0,3.0,5.0,4.0,5.0,4.0,3.837735849056604,5.0,5.0,5.0,5.0,4.0,5.0,3.0,3.0,2.0,3.0,4.0,2.0,5.0,5.0,3.837735849056604,5.0,3.837735849056604,4.0,4.0,5.0,4.0,5.0,5.0,5.0,3.837735849056604,5.0,4.0,5.0,5.0,5.0,5.0,3.837735849056604,5.0,5.0,3.837735849056604,5.0,5.0,5.0,5.0,4.0,5.0,3.837735849056604,5.0,3.837735849056604,5.0,4.0,3.837735849056604,3.837735849056604,3.837735849056604,4.0,5.0,5.0,4.0,5.0,5.0,4.0,3.837735849056604,5.0,5.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,5.0,4.0,5.0,4.0,3.0,3.0,2.0,4.0,3.0,4.0,4.0,4.0,3.0,3.837735849056604,5.0,5.0,2.0,3.837735849056604,3.0,3.837735849056604,3.837735849056604,4.0,3.0,3.0,4.0,3.837735849056604,5.0,4.0,2.0,4.0,4.0,1.0,3.837735849056604,4.0,3.837735849056604,3.837735849056604,3.837735849056604,5.0,5.0,3.0,3.837735849056604,1.0,2.0,1.0,3.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.837735849056604,3.0,4.0,5.0,4.0,5.0,3.837735849056604,3.837735849056604,5.0,4.0,3.0,5.0,4.0,5.0,3.837735849056604,3.837735849056604,4.0,3.837735849056604,5.0,3.837735849056604,3.837735849056604,3.837735849056604,2.0,3.0,3.837735849056604,4.0,4.0,5.0,4.0,1.0,5.0,3.837735849056604,5.0,5.0,3.837735849056604,1.0,3.837735849056604,1.0,3.837735849056604,4.0,3.837735849056604,5.0,4.0,2.0,3.837735849056604,4.0
305,5.0,3.1577981651376144,4.0,3.1577981651376144,3.1577981651376144,1.0,5.0,3.0,4.0,1.0,3.1577981651376144,3.1577981651376144,3.1577981651376144,3.1577981651376144,3.1577981651376144,3.1577981651376144,5.0,1.0,3.1577981651376144,5.0,3.0,3.0,4.0,3.0,3.0,3.1577981651376144,3.0,2.0,3.0,3.1577981651376144,3.0,4.0,4.0,3.1577981651376144,3.0,3.1577981651376144,2.0,3.1577981651376144,3.0,3.1577981651376144,3.1577981651376144,5.0,3.1577981651376144,3.1577981651376144,5.0,3.0,3.1577981651376144,3.0,2.0,3.1577981651376144,3.1577981651376144,4.0,3.0,4.0,3.1577981651376144,3.1577981651376144,4.0,4.0,3.0,3.0,4.0,4.0,1.0,4.0,4.0,3.1577981651376144,4.0,3.1577981651376144,4.0,4.0,2.0,3.0,3.1577981651376144,3.1577981651376144,3.0,4.0,2.0,4.0,3.0,3.0,4.0,2.0,3.1577981651376144,5.0,3.0,3.1577981651376144,2.0,5.0,3.1577981651376144,2.0,3.1577981651376144,3.1577981651376144,2.0,3.1577981651376144,3.1577981651376144,3.1577981651376144,3.1577981651376144,2.0,3.0,3.1577981651376144,1.0,3.1577981651376144,3.1577981651376144,3.1577981651376144,3.1577981651376144,2.0,4.0,3.1577981651376144,3.1577981651376144,3.0,4.0,3.1577981651376144,3.0,3.1577981651376144,3.1577981651376144,2.0,3.1577981651376144,3.0,3.1577981651376144,3.1577981651376144,5.0,4.0,3.1577981651376144,4.0,3.1577981651376144,4.0,3.0,3.1577981651376144,4.0,3.1577981651376144,3.1577981651376144,5.0,3.0,3.1577981651376144,3.1577981651376144,3.1577981651376144,3.1577981651376144,2.0,3.0,3.1577981651376144,3.1577981651376144,3.1577981651376144,5.0,3.1577981651376144,1.0,3.1577981651376144,3.1577981651376144,2.0,3.0,3.1577981651376144,3.1577981651376144,3.1577981651376144,4.0,5.0,4.0,3.1577981651376144,2.0,3.1577981651376144,3.1577981651376144,3.0,4.0,3.1577981651376144,5.0,4.0,3.1577981651376144,3.0,5.0,5.0,3.1577981651376144,3.1577981651376144,3.1577981651376144,4.0,3.1577981651376144,3.1577981651376144,3.1577981651376144,5.0,3.1577981651376144,3.0,3.0,3.1577981651376144,4.0,3.1577981651376144,3.1577981651376144,2.0,3.1577981651376144,4.0,3.1577981651376144,4.0,4.0,3.1577981651376144,3.0,3.1577981651376144,4.0,3.1577981651376144,3.1577981651376144,3.1577981651376144,3.1577981651376144,3.0,3.0,3.0
308,4.0,5.0,4.0,5.0,4.0,5.0,5.0,3.6543046357615894,3.6543046357615894,3.0,4.0,5.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,3.6543046357615894,4.0,5.0,4.0,4.0,1.0,3.0,4.0,5.0,3.6543046357615894,3.0,3.0,3.0,4.0,3.6543046357615894,4.0,3.0,3.0,5.0,5.0,3.6543046357615894,4.0,3.0,3.0,3.6543046357615894,4.0,5.0,4.0,3.0,4.0,4.0,4.0,3.6543046357615894,4.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,3.6543046357615894,4.0,3.0,5.0,5.0,3.0,3.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,5.0,3.6543046357615894,3.0,3.6543046357615894,3.6543046357615894,3.6543046357615894,4.0,3.0,3.0,3.0,5.0,3.6543046357615894,3.6543046357615894,4.0,3.6543046357615894,3.6543046357615894,4.0,4.0,3.6543046357615894,3.0,3.0,3.6543046357615894,3.6543046357615894,3.6543046357615894,3.6543046357615894,2.0,3.0,4.0,4.0,3.6543046357615894,3.0,4.0,5.0,3.6543046357615894,4.0,3.6543046357615894,3.0,5.0,3.6543046357615894,3.6543046357615894,3.6543046357615894,3.6543046357615894,3.0,3.6543046357615894,4.0,4.0,3.0,2.0,3.6543046357615894,3.6543046357615894,3.6543046357615894,3.6543046357615894,3.6543046357615894,3.6543046357615894,4.0,4.0,4.0,4.0,4.0,4.0,3.6543046357615894,4.0,4.0,4.0,5.0,4.0,3.6543046357615894,4.0,5.0,4.0,3.0,3.6543046357615894,3.0,2.0,3.6543046357615894,4.0,3.6543046357615894,5.0,4.0,3.0,3.0,5.0,3.6543046357615894,5.0,4.0,3.0,4.0,3.6543046357615894,3.0,4.0,4.0,5.0,3.0,5.0,3.0,3.0,5.0,3.0,3.6543046357615894,4.0,3.0,3.0,3.0,3.6543046357615894,3.6543046357615894,3.0,4.0,4.0,4.0,3.6543046357615894,3.6543046357615894,3.6543046357615894
311,4.0,3.8787401574803146,3.8787401574803146,4.0,4.0,3.8787401574803146,4.0,3.8787401574803146,3.8787401574803146,5.0,4.0,3.0,3.8787401574803146,3.8787401574803146,5.0,4.0,5.0,5.0,3.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,3.8787401574803146,5.0,4.0,5.0,5.0,1.0,3.8787401574803146,4.0,3.0,4.0,3.8787401574803146,4.0,4.0,4.0,3.0,5.0,4.0,3.8787401574803146,3.0,3.8787401574803146,3.8787401574803146,3.8787401574803146,3.8787401574803146,3.8787401574803146,3.8787401574803146,4.0,3.8787401574803146,4.0,5.0,5.0,5.0,3.8787401574803146,4.0,2.0,4.0,4.0,3.8787401574803146,5.0,2.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,2.0,5.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,3.8787401574803146,3.8787401574803146,4.0,3.8787401574803146,3.8787401574803146,3.8787401574803146,3.8787401574803146,3.8787401574803146,3.8787401574803146,3.8787401574803146,4.0,3.8787401574803146,5.0,3.8787401574803146,3.8787401574803146,3.8787401574803146,3.8787401574803146,3.8787401574803146,3.8787401574803146,4.0,4.0,5.0,3.8787401574803146,3.8787401574803146,3.8787401574803146,3.8787401574803146,3.8787401574803146,3.8787401574803146,4.0,3.8787401574803146,4.0,3.8787401574803146,3.8787401574803146,3.8787401574803146,3.8787401574803146,5.0,5.0,3.8787401574803146,3.0,4.0,3.0,2.0,3.8787401574803146,3.8787401574803146,3.8787401574803146,3.8787401574803146,5.0,3.0,5.0,4.0,4.0,4.0,3.8787401574803146,3.8787401574803146,3.8787401574803146,3.0,5.0,3.8787401574803146,4.0,4.0,3.0,3.8787401574803146,3.0,3.0,4.0,3.8787401574803146,3.8787401574803146,3.8787401574803146,3.8787401574803146,5.0,4.0,4.0,5.0,4.0,3.8787401574803146,4.0,3.8787401574803146,4.0,5.0,4.0,3.8787401574803146,3.0,4.0,5.0,3.8787401574803146,4.0,3.8787401574803146,3.8787401574803146,3.8787401574803146,3.8787401574803146,4.0,4.0,4.0,3.8787401574803146,4.0,3.8787401574803146,3.8787401574803146,4.0,4.0,4.0,3.8787401574803146,4.0,3.0,4.0
312,5.0,3.0,3.9688311688311684,5.0,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,5.0,3.9688311688311684,3.9688311688311684,4.0,3.9688311688311684,3.9688311688311684,4.0,3.9688311688311684,5.0,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,4.0,5.0,4.0,3.9688311688311684,3.9688311688311684,4.0,3.9688311688311684,5.0,3.9688311688311684,5.0,5.0,4.0,3.9688311688311684,4.0,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.0,3.0,3.9688311688311684,3.9688311688311684,5.0,5.0,5.0,3.9688311688311684,3.0,4.0,1.0,3.9688311688311684,3.9688311688311684,2.0,2.0,4.0,3.9688311688311684,3.9688311688311684,3.9688311688311684,4.0,3.0,5.0,3.0,4.0,5.0,4.0,4.0,3.9688311688311684,5.0,5.0,3.0,5.0,3.0,5.0,3.9688311688311684,4.0,5.0,3.9688311688311684,4.0,5.0,3.9688311688311684,3.9688311688311684,3.9688311688311684,4.0,5.0,3.0,3.9688311688311684,4.0,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.0,3.9688311688311684,3.9688311688311684,3.0,3.9688311688311684,3.9688311688311684,5.0,3.9688311688311684,3.9688311688311684,3.0,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,1.0,3.9688311688311684,5.0,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,5.0,4.0,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,5.0,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.0,3.9688311688311684,5.0,3.9688311688311684,5.0,3.9688311688311684,4.0,4.0,3.9688311688311684,3.9688311688311684,3.9688311688311684,5.0,3.9688311688311684,3.9688311688311684,5.0,5.0,5.0,5.0,5.0,3.9688311688311684,5.0,3.0,5.0,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,5.0,3.9688311688311684,3.9688311688311684,5.0,3.9688311688311684,3.9688311688311684,3.9688311688311684,4.0,3.9688311688311684,5.0,3.9688311688311684,3.9688311688311684,4.0,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684,3.9688311688311684
313,4.0,3.650393700787401,3.650393700787401,3.0,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,2.0,3.0,4.0,3.650393700787401,2.0,3.0,4.0,5.0,2.0,3.0,4.0,1.0,5.0,3.650393700787401,4.0,5.0,3.0,3.650393700787401,2.0,5.0,3.0,5.0,4.0,4.0,4.0,5.0,3.650393700787401,4.0,4.0,4.0,3.650393700787401,3.0,5.0,5.0,5.0,5.0,5.0,3.650393700787401,3.0,4.0,4.0,3.650393700787401,1.0,3.0,2.0,4.0,3.0,3.0,4.0,3.650393700787401,4.0,4.0,4.0,3.650393700787401,5.0,4.0,4.0,5.0,5.0,3.0,4.0,3.650393700787401,5.0,4.0,4.0,5.0,3.650393700787401,5.0,4.0,3.0,5.0,5.0,4.0,3.0,3.650393700787401,4.0,5.0,4.0,4.0,2.0,3.0,4.0,3.650393700787401,3.0,3.0,3.0,4.0,3.0,2.0,4.0,3.650393700787401,3.0,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,3.0,3.650393700787401,4.0,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,4.0,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,4.0,3.650393700787401,3.650393700787401,3.0,3.650393700787401,4.0,3.650393700787401,4.0,4.0,3.650393700787401,5.0,3.650393700787401,4.0,4.0,3.0,3.0,3.0,3.650393700787401,3.650393700787401,3.0,4.0,5.0,3.650393700787401,5.0,3.650393700787401,5.0,5.0,3.650393700787401,4.0,3.650393700787401,5.0,3.650393700787401,3.650393700787401,5.0,5.0,5.0,5.0,5.0,3.650393700787401,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,3.650393700787401,3.650393700787401,5.0,4.0,3.0,4.0,3.650393700787401,3.650393700787401,4.0,3.650393700787401,3.650393700787401,3.650393700787401,3.650393700787401,3.0,3.0,3.0,3.650393700787401,3.0
314,5.0,3.916883116883117,4.0,4.0,4.0,5.0,4.0,3.916883116883117,3.916883116883117,5.0,4.0,3.916883116883117,1.0,3.0,5.0,3.916883116883117,3.916883116883117,1.0,3.916883116883117,5.0,5.0,5.0,1.0,5.0,3.916883116883117,3.916883116883117,3.916883116883117,5.0,3.916883116883117,5.0,3.916883116883117,3.916883116883117,3.916883116883117,4.0,3.916883116883117,4.0,4.0,3.916883116883117,4.0,3.916883116883117,5.0,3.916883116883117,4.0,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,5.0,3.0,4.0,4.0,4.0,3.916883116883117,3.916883116883117,5.0,3.916883116883117,3.916883116883117,3.916883116883117,1.0,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.0,3.916883116883117,3.916883116883117,3.916883116883117,5.0,3.916883116883117,5.0,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,4.0,3.0,4.0,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,5.0,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,5.0,5.0,3.916883116883117,3.916883116883117,3.916883116883117,5.0,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.0,3.916883116883117,1.0,5.0,4.0,3.0,3.916883116883117,3.916883116883117,5.0,3.916883116883117,5.0,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,5.0,3.916883116883117,3.916883116883117,4.0,3.916883116883117,3.916883116883117,4.0,4.0,3.916883116883117,3.916883116883117,3.916883116883117,4.0,3.916883116883117,4.0,4.0,3.916883116883117,4.0,5.0,4.0,4.0,4.0,3.916883116883117,3.916883116883117,3.916883116883117,3.0,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,5.0,3.916883116883117,3.916883116883117,3.916883116883117,4.0,3.916883116883117,3.0,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,3.916883116883117,4.0,3.916883116883117,3.916883116883117,5.0,3.916883116883117,5.0,5.0,4.0,3.916883116883117,5.0,3.916883116883117,4.0,3.916883116883117,3.916883116883117,3.916883116883117,4.0,3.916883116883117,5.0,3.916883116883117,5.0,4.0,3.916883116883117,3.916883116883117,5.0
318,3.7529411764705882,2.0,3.7529411764705882,4.0,3.7529411764705882,3.7529411764705882,4.0,3.7529411764705882,4.0,5.0,3.7529411764705882,3.7529411764705882,4.0,5.0,3.7529411764705882,3.7529411764705882,2.0,3.0,4.0,4.0,4.0,5.0,5.0,3.7529411764705882,3.7529411764705882,3.7529411764705882,3.7529411764705882,4.0,3.7529411764705882,3.7529411764705882,3.7529411764705882,3.7529411764705882,3.7529411764705882,3.7529411764705882,5.0,3.7529411764705882,3.7529411764705882,3.7529411764705882,1.0,3.7529411764705882,3.7529411764705882,5.0,4.0,4.0,5.0,3.7529411764705882,4.0,5.0,3.7529411764705882,3.7529411764705882,3.7529411764705882,3.7529411764705882,3.7529411764705882,3.7529411764705882,3.0,3.7529411764705882,3.7529411764705882,3.7529411764705882,3.7529411764705882,4.0,3.7529411764705882,3.7529411764705882,4.0,3.7529411764705882,3.7529411764705882,4.0,3.7529411764705882,3.7529411764705882,5.0,4.0,3.0,5.0,3.0,5.0,3.7529411764705882,3.0,5.0,3.7529411764705882,3.7529411764705882,3.7529411764705882,3.7529411764705882,5.0,4.0,3.7529411764705882,4.0,5.0,2.0,4.0,3.7529411764705882,3.7529411764705882,3.7529411764705882,3.7529411764705882,3.7529411764705882,1.0,3.7529411764705882,3.7529411764705882,3.7529411764705882,5.0,3.0,3.7529411764705882,3.7529411764705882,3.0,3.7529411764705882,3.7529411764705882,4.0,5.0,3.7529411764705882,3.7529411764705882,4.0,3.7529411764705882,5.0,3.7529411764705882,3.7529411764705882,3.7529411764705882,3.7529411764705882,4.0,3.7529411764705882,4.0,3.7529411764705882,3.0,4.0,3.0,3.7529411764705882,3.0,4.0,3.7529411764705882,3.7529411764705882,4.0,3.7529411764705882,3.0,3.7529411764705882,5.0,5.0,3.7529411764705882,4.0,3.7529411764705882,3.7529411764705882,4.0,3.7529411764705882,3.7529411764705882,3.7529411764705882,4.0,4.0,3.7529411764705882,4.0,5.0,3.7529411764705882,2.0,2.0,3.7529411764705882,3.7529411764705882,5.0,5.0,3.7529411764705882,3.7529411764705882,3.7529411764705882,3.7529411764705882,5.0,3.7529411764705882,4.0,3.7529411764705882,3.7529411764705882,4.0,3.7529411764705882,4.0,3.7529411764705882,4.0,3.7529411764705882,3.7529411764705882,3.7529411764705882,4.0,3.7529411764705882,2.0,3.7529411764705882,3.7529411764705882,5.0,3.7529411764705882,3.7529411764705882,4.0,3.7529411764705882,3.7529411764705882,3.7529411764705882,3.7529411764705882,3.7529411764705882,3.7529411764705882,4.0,3.7529411764705882,4.0,3.0,3.7529411764705882,3.7529411764705882,3.7529411764705882,3.7529411764705882,4.0,5.0,5.0,3.7529411764705882,3.7529411764705882,3.7529411764705882,3.7529411764705882
